0.10189645354862226,0
0.10306230477406947,0
0.10339649620905185,0
0.09882574768494105,0
0.0989363640160206,0
0.10173165345357003,0
0.10096534169608506,0
0.10342960795481632,0
0.10343937662603574,0
0.10209489772494074,0
0.1034395025946735,0
0.10343915613481121,0
0.10343689776329727,0
0.10076862832260228,0
0.10239721526740718,0
0.12980960363010993,1
0.10268720857451283,0
0.1012284229048302,0
0.0902107493181631,0
0.10257886735291988,0
0.10297411582563898,0
0.10005231957535506,0
0.10243787666037407,0
0.09935696645047347,0
0.10077137887508278,0
0.10316112870056197,0
0.10326762574000518,0
0.10070839390714374,0
0.10112653334685114,0
0.10343873329651007,0
0.10342396193085081,0
0.10062147018417862,0
0.1033916839775223,0
0.10042840214301005,0
0.1034215604220686,0
0.10301209293654459,0
0.10112777738659513,0
0.10216611537846622,0
0.10333922527659525,0
0.10343949796181051,0
0.18672537388833518,1
0.10117928647981819,0
0.10080691353907767,0
0.1032420136134093,0
0.10343012524872609,0
0.10180439765209738,0
0.09936294044799317,0
0.1013033330457971,0
0.09663743577530814,0
0.09996299065078308,0
0.10185586282495726,0
0.10001501106075987,0
0.0985047156143106,0
0.10343950333218575,0
0.10272776793387177,0
0.10012714466680396,0
0.10343950333218595,0
0.10602903512987573,0
0.10343747342069287,0
0.10054707705394408,0
0.09617687179076176,0
0.10001503011260625,0
0.1008879961099452,0
0.0997095973182458,0
0.10343950333216792,0
0.10314261105310613,0
0.07100525586159787,0
0.10343256343489442,0
0.10109620358165744,0
0.10272998356506344,0
0.10327215787607646,0
0.10342333910233274,0
0.10312850629070705,0
0.10343950262082904,0
0.09892031491151768,0
0.1030858020602375,0
0.10149541713908275,0
0.10300722734397426,0
0.10343394345598478,0
0.09914146022491438,0
0.07651659704126201,0
0.10343950260237246,0
0.10325940987993326,0
0.10075367921503525,0
0.10341752809722891,0
0.10307030524817833,0
0.10177032708364747,0
0.10227406979253881,0
0.10343950263353982,0
0.1018596161404011,0
0.10117677876862619,0
0.10002490017695669,0
0.10109574137999415,0
0.09923517136012647,0
0.10327371876709153,0
0.10213528902207278,0
0.09611084969113776,0
0.10261928482907469,0
0.10226925256885279,0
0.17360418438663244,1
0.07382254910560036,0
0.09996587152759435,0
0.10167829410806727,0
0.09973591769322913,0
0.09997627155428496,0
0.10342484647914163,0
0.10343950333022536,0
0.10165742776459481,0
0.10039819126802095,0
0.10079786490081075,0
0.1015044093197196,0
0.10320968755695226,0
0.10132596569313262,0
0.10343213530188831,0
0.09981474459547045,0
0.09978367934507425,0
0.10244797156139042,0
0.10048609499676167,0
0.1025830867508883,0
0.1030812143870512,0
0.10122461640119325,0
0.1014635745053614,0
0.09945637555620536,0
0.10341304466370231,0
0.0736195889410277,0
0.10342691813198135,0
0.09975254516582337,0
0.1024212830981987,0
0.10226235018374276,0
0.10006782759794247,0
0.10092118542852972,0
0.10183991628696437,0
0.09982518320213508,0
0.1002300855950652,0
0.10190182272436131,0
0.10343845857518726,0
0.10093974891712562,0
0.10354932935337732,0
0.10203900414368106,0
0.10004840449924961,0
0.10232193602190393,0
0.10530972007605106,0
0.10106240067174098,0
0.10336698940046614,0
0.10230265524711617,0
0.10078280207228502,0
0.10343897649019664,0
0.10142385712377554,0
0.10129621106916628,0
0.10089866263351387,0
0.10079178837663616,0
0.1005369830497819,0
0.10284250672596289,0
0.09993309579446538,0
0.1018713752885162,0
0.10343603125896915,0
0.10343950217643186,0
0.09965870571986553,0
0.10342096966895463,0
0.10503566597560227,0
0.09877295215622256,0
0.1034146156029343,0
0.09884448620005255,0
0.1034359436263202,0
0.10194689967585156,0
0.10225601761666059,0
0.10343950333218375,0
0.10343950333218593,0
0.10193938971763335,0
0.10059450873567241,0
0.08220155542345399,0
0.08267702030996354,0
0.09559490418447875,0
0.10688587225486706,0
0.10343950333218595,0
0.10086867498327437,0
0.10056113051917914,0
0.10057585179452835,0
0.09958451774103114,0
0.10126125178074352,0
0.10343907088887926,0
0.10265158672052936,0
0.09994836267360536,0
0.10103931268371316,0
0.10343933304483405,0
0.1034347844146611,0
0.10139340279957759,0
0.0996618227320475,0
0.10342832683068208,0
0.1025792027782904,0
0.10180928927119025,0
0.10336923316311007,0
0.10343550879969096,0
0.10009873282698065,0
0.10323363003942854,0
0.10343946077453486,0
0.10336857262696406,0
-0.0024782464712003738,0
0.10275066751540787,0
0.10078348243014469,0
0.1019653789304914,0
0.10102573608895728,0
0.10309135158584817,0
0.10196906405985888,0
0.10343949190760408,0
0.1023158022795427,0
0.10107207643160299,0
0.0995069157865144,0
0.10136748751463183,0
0.10292673863579253,0
0.10113977849173181,0
0.10001924286529519,0
0.1032103408398862,0
0.10315667029277148,0
0.09964118771402006,0
0.10209083979652733,0
0.10343950333130372,0
0.09991929348627487,0
0.09911819413438067,0
0.10343641764283908,0
0.30057135733702617,1
0.1031415941217836,0
0.10267871394946375,0
0.09978351626101745,0
0.1028656447021846,0
0.10111549963680343,0
0.10340829970186295,0
0.09954747215222223,0
0.12793754719101808,1
0.101851021181931,0
0.09890622029224655,0
0.10311358041431094,0
0.10321314125487097,0
0.10102575690161461,0
0.10187332756916596,0
0.09927549555829633,0
0.10343141413642751,0
0.10021635753641878,0
0.09911656044711731,0
0.10127283255077617,0
0.10287519063105925,0
0.09824961408356213,0
0.07590759199340455,0
0.10060588898374119,0
0.10343950333218595,0
0.10101729615909996,0
0.10291598557050047,0
0.10340676821121639,0
0.10341332634401307,0
0.09919492216907286,0
0.10197638314552017,0
0.10100357824650164,0
0.1033688668435555,0
0.09954230984495059,0
0.10343950333218595,0
0.10334484181191107,0
0.09602557841857479,0
0.10343945385112516,0
0.10205816465106375,0
0.10105373998584788,0
0.10115654855981178,0
0.09904626457010858,0
0.10094207306866694,0
0.10227921638752556,0
0.10343949333730137,0
0.10148869173114734,0
0.16413846913369484,1
0.10128712619389933,0
0.10334503994948563,0
0.09905602778735564,0
0.10167425800467424,0
0.10192248583047274,0
0.2128848230096052,1
0.1009172307542494,0
0.09240304559641511,0
0.10343850139018454,0
0.10059423565917326,0
0.10343655505184983,0
0.10128726747026182,0
0.10033416312506056,0
0.09994578260772685,0
0.10325208017624576,0
0.10337751594077522,0
0.1023312997280815,0
0.10064449774468019,0
0.10021432171360976,0
0.10310671593133852,0
0.10343946386593736,0
0.10068818142086144,0
0.1033196321837127,0
0.09950669180641246,0
0.103269999462789,0
0.11754964431759038,0
0.10127603832171142,0
0.10343297933886986,0
0.10324949218540914,0
0.0995265374409469,0
0.09753275532136492,0
0.1017054288773639,0
0.1023610614619647,0
0.10287004902343169,0
0.10059317862603072,0
0.10308599947511789,0
0.10343879569529593,0
0.10343894947132284,0
0.10343850908774206,0
0.1024157415129891,0
0.10343950333218595,0
0.10136528010329846,0
0.10001650043808435,0
0.10089202024085389,0
0.10231721345517598,0
0.10174764227540531,0
0.09953289963848676,0
0.10124756739319102,0
0.09893666768008258,0
0.10322051595328996,0
0.10343950333218595,0
0.10141823504373412,0
0.10337074370531349,0
0.10343950333218595,0
0.10227716732900485,0
0.09810898977490298,0
0.10299475137474173,0
0.10197782661633384,0
0.10343938585722454,0
0.10174692412693394,0
0.10175710803626008,0
0.09980139221529673,0
0.10019797588611928,0
0.09880095659310617,0
0.09882706829072677,0
0.10130189685058685,0
0.10124013348250571,0
0.10318246780821572,0
0.10220969120206043,0
0.10341593634786479,0
0.10225560624643884,0
0.10330027146964807,0
0.10339092455861479,0
0.10353767237335613,0
0.08856637879776849,0
0.09845207009028126,0
0.10343950333217684,0
0.10339626640990776,0
0.09950800408108193,0
0.17179605799674097,1
0.10059546814695376,0
0.10237739134545316,0
0.10335939063531925,0
0.09920155377079505,0
0.10089596726860864,0
0.09909714137571432,0
0.0996846670125658,0
0.10343950323008085,0
0.10340778104464927,0
0.09918836247980184,0
0.10205971073633027,0
0.1030571345856477,0
0.10343281248014835,0
0.10074753331381024,0
0.10115020104421882,0
0.10107032447558728,0
0.1030019738301997,0
0.1012623112624077,0
0.09988627172560488,0
0.10194014165702099,0
0.10168580041812933,0
0.09992734410304943,0
0.10017267223887788,0
0.10335973477753838,0
0.10227898507344196,0
0.10148081562611987,0
0.10343594907793725,0
0.09995743483811931,0
0.0997713050833437,0
0.10086983540866451,0
0.09687943903395853,0
0.10004161911726064,0
0.10343949381529534,0
0.09562358084216331,0
0.09961813931863849,0
0.09947308350934506,0
0.10289228840975713,0
0.09969950768706896,0
0.08176795952236518,0
0.10225856226900837,0
0.10297483100781935,0
0.10315032547291135,0
0.09951823340879767,0
0.10028319218298548,0
0.10332514900558488,0
0.10250892421918378,0
0.10193346273864849,0
0.10333468551398832,0
0.09970485364260856,0
0.10343807285350366,0
0.10074677796403061,0
0.1010777057314222,0
0.10337125126728085,0
0.10254041777301938,0
0.10149366058787454,0
0.10032225221826732,0
0.10043895933297381,0
0.10306032306396366,0
0.10343783158993493,0
0.09748695556857412,0
0.10229543348765069,0
0.1019943795520982,0
0.10343593686664737,0
0.10262553416674583,0
0.10199979854205854,0
0.10268936316199039,0
0.1030114308170258,0
0.10276668066442439,0
0.10033535071843185,0
0.09968093905828934,0
0.0997932665331606,0
0.09799001389306286,0
0.10343950296375212,0
0.10231847575607565,0
0.10343950947603092,0
0.09948415934896834,0
0.09959707670854205,0
0.10277736604297415,0
0.10175632231169056,0
0.096115141629989,0
0.10207727413182681,0
0.10337152024845285,0
0.10225137112975295,0
0.10342120093228772,0
0.10340389494252489,0
0.10335268457772262,0
0.10000540363706602,0
0.09911510782724008,0
0.10198975689320196,0
0.10277563676837305,0
0.10255142557148374,0
0.10223547912229342,0
0.10219749911031405,0
0.10080275044966511,0
0.1000792094212741,0
0.101279629338394,0
0.10335019485838759,0
0.10344114710535736,0
0.08952770401898504,0
0.10340958175279463,0
0.10291429726820978,0
0.1025858943479388,0
0.10138510787421709,0
0.12369498061351483,1
0.10261512129754377,0
0.1028340900091145,0
0.10278872032472942,0
0.10305245771163912,0
0.10343935398121332,0
0.09769891714912272,0
0.09982828425488567,0
0.10181583733806511,0
0.17515755145943313,1
0.10343950333193871,0
0.07384321117435609,0
0.10339343808088479,0
0.10008685640486856,0
0.10343946773709459,0
0.10343950324914754,0
0.1406479230336829,1
0.10314159752141323,0
0.027902450857039796,0
0.0995483710093913,0
0.09730539021056349,0
0.10000574156809103,0
0.0996193131942032,0
0.10343929594551253,0
0.10065244242304537,0
0.10337176103502706,0
0.09455724732249421,0
0.10190684669852136,0
0.10343950063732027,0
0.10297305909222766,0
0.10317075320531678,0
0.10342481767122512,0
0.10341595443909284,0
0.10260215478710928,0
0.10284166876295937,0
0.10343950333218543,0
0.10041800857495778,0
0.10343798258800961,0
0.1024465068787382,0
0.09925054647994477,0
0.10309716346280816,0
0.10335721425397609,0
0.10128790333815384,0
0.20325001775925725,1
0.10225985546793594,0
0.09607431269153156,0
0.10157312859263525,0
0.09818200128443379,0
0.10179134643085028,0
0.09990198893445572,0
0.10131150507436182,0
0.07329321814054858,0
0.10343849918153579,0
0.1007025874560214,0
0.08034167771046541,0
0.10342616396883351,0
0.10137823098531383,0
0.10155258505723004,0
0.10043127004108345,0
0.10268722234318287,0
0.09985545734178346,0
0.10337586089465754,0
0.08431266981930684,0
0.10343950333218378,0
0.10009138609569124,0
0.10337204332899222,0
0.10343950204334743,0
0.10245129743363925,0
0.10236182458224105,0
0.1021360603642492,0
0.10278515876972232,0
0.10343938086475535,0
0.09818888254280987,0
0.10287156143808229,0
0.1008570900680563,0
0.10343003012661256,0
0.110460998230443,0
0.1005779254937928,0
0.10340036584902695,0
0.1032314464739192,0
0.10324416270101947,0
0.10330007966804301,0
0.10318183504168589,0
0.10018501522907741,0
0.10186054235741508,0
0.09914673979627389,0
0.09374077206756715,0
0.10343858856846934,0
0.10342975793093741,0
0.10265909655002596,0
0.10284532696507433,0
0.09948516741814771,0
0.10343862150761725,0
0.0992495623855933,0
0.1034393948102674,0
0.10031040643705846,0
0.10343945445037739,0
0.1034293268702834,0
0.10257685954069767,0
0.10343950333218595,0
0.10156414247254482,0
0.10099092233312884,0
0.10126133387571376,0
0.10251487240767533,0
0.1034395033321414,0
0.09929946854087163,0
0.10343707942469894,0
0.0668361800333296,0
0.10029563171518444,0
0.10334156835490645,0
0.10341887689060268,0
0.10002279765543232,0
0.10343948275654999,0
0.10175186560516863,0
0.10152983725976736,0
0.09188696325834728,0
0.10316881275797972,0
0.09950685657834552,0
0.10067093732861304,0
0.11037182701459851,0
0.10123219510820258,0
0.10116152354659291,0
0.09915225975435937,0
0.10343946766618618,0
0.10116755367066094,0
0.1034146156029343,0
0.09870355684007896,0
0.0950992645222411,0
0.10144592407937558,0
0.10172025083658194,0
0.10343699160428729,0
0.07102219182377217,0
0.09981316683235028,0
0.10144350420703188,0
0.09917157961812106,0
0.0993401935892262,0
0.0997435310143797,0
0.10267979307494761,0
0.10259433249698488,0
0.24399067052551587,1
0.10201943477870841,0
0.1013629678794243,0
0.09946802561851449,0
0.0991749956564242,0
0.1029438056574135,0
0.10343938444374476,0
0.10316124992458815,0
0.1027200861938764,0
0.10092726982375975,0
0.038671558947899934,0
0.09963245561405676,0
0.10343648810506695,0
0.10154606226290983,0
0.1016360413817031,0
0.11432004270522657,0
0.10343772427099072,0
0.09960666829485115,0
0.09922476111006466,0
0.10206318257390093,0
0.10203555968086091,0
0.10258988620335517,0
0.10353743039172401,0
0.10037967870796628,0
0.10156593507332609,0
0.10319989860875729,0
0.10142137269980539,0
0.10343945594699912,0
0.10215504629918501,0
0.1034394726696404,0
0.09642919081354916,0
0.10341221972839612,0
0.10105113217035415,0
0.10343950289869593,0
0.10274689018912614,0
0.079988674547711,0
0.09864547404600117,0
0.10149555859384797,0
0.10141301671375116,0
0.09880672257553183,0
0.10231911670498026,0
0.10157426909620981,0
0.10343950319750674,0
0.10108227656994771,0
0.10340125159942543,0
0.10340713456991966,0
0.10343912263570988,0
0.09904664534982272,0
0.10280865687541883,0
0.10173402123862683,0
0.09970377106377437,0
0.1034246407135556,0
0.10343950333218595,0
0.10018706529119491,0
0.10152690366692464,0
0.0965633512665754,0
0.10019955250273906,0
0.09934769355735422,0
0.10339176677610082,0
0.09951293518055432,0
0.093198275533514,0
0.10332254823220684,0
0.10059462123459269,0
0.09793942184458862,0
0.0906949758022645,0
0.10087539582481192,0
0.10206978391252937,0
0.10175667845924553,0
0.10201206120603229,0
0.10085370096299524,0
0.09168265971150652,0
0.10343780807093575,0
0.09672091768950929,0
0.10228374434762431,0
0.09973700985025132,0
0.10206649541327836,0
0.10329510933948652,0
0.10061421625487751,0
0.10182473862827321,0
0.10320059948846305,0
0.10166072380915585,0
0.10255138399827737,0
0.10343926428331081,0
0.10243635540594924,0
0.10342120334795968,0
0.10343833199391456,0
0.10192018957129319,0
0.10247747495494172,0
0.10343149840987878,0
0.10179780858939744,0
0.10343940704835046,0
0.10313091035959093,0
0.10342102037611038,0
0.10343946775033,0
0.10299255970872218,0
0.10343018507977185,0
0.09913619046060027,0
0.09906188526625331,0
0.10264981258437944,0
0.10108985272444915,0
0.10286976624309238,0
0.10129874081283774,0
0.10056937615941103,0
0.10193183813037265,0
0.09895962151173128,0
0.10199504410716921,0
0.10186008997685916,0
0.11355405812512351,0
0.10117342992069389,0
0.10282880160072808,0
0.10343950333218595,0
0.10343949312241765,0
0.1033543766781816,0
0.10334169202137537,0
0.10284717321155945,0
0.10172604850649072,0
0.10053467228396729,0
0.09124834959477543,0
0.10215411662884208,0
0.10230880293393663,0
0.10341914689950392,0
0.1012194728662865,0
0.10044302524413239,0
0.10124394605794529,0
0.10182653870275968,0
0.10085594138835512,0
0.09997405847551796,0
0.10339320613693068,0
0.10330491809872475,0
0.10343950333218595,0
0.10605552364563148,0
0.10343874920626998,0
0.10189592892044631,0
0.10105352369585985,0
0.10177626745713768,0
0.07965656662333026,0
0.10268308468748116,0
0.09984691487894175,0
0.10002555372121297,0
0.10294614749143996,0
0.09970744303818886,0
0.10212062374216156,0
0.10328828037322794,0
0.09990942742114987,0
0.10248324867094276,0
0.10343950333218595,0
0.11270505349392997,0
0.10343252924346212,0
0.09883377479468619,0
0.09976764745098515,0
0.10045776528909153,0
0.09981259371546304,0
0.09071481113654575,0
0.08039454757094286,0
0.09012410611787243,0
0.09993891467797753,0
0.10052599038856652,0
0.09457151253645531,0
0.10131929165831632,0
0.10343727924137615,0
0.1003124952618386,0
0.10253106416174186,0
0.09943275935508913,0
0.10343066778386183,0
0.10343820327742043,0
0.10331199867423502,0
0.1033579002685689,0
0.09985353386182144,0
0.10109488659541603,0
0.10343948328282192,0
0.09976712794707464,0
0.11614629125319281,0
0.102440779634768,0
0.1008897189781104,0
0.10127734337122307,0
0.10263214013855709,0
0.1030258461806154,0
0.06771927772981505,0
0.09911658705350959,0
0.10307797897810506,0
0.10221967678367155,0
0.1034421293357177,0
0.10123687581983339,0
0.05391559433449899,0
0.08937854517889106,0
0.10209111883667184,0
0.10349267749595295,0
0.05267457036992396,0
0.10319411929276498,0
0.10291658345002161,0
0.10229929364756894,0
0.10338370356261996,0
0.10343839640947572,0
0.10139868517245554,0
0.09882396302520736,0
0.10036421198632374,0
0.10269495294186477,0
0.10323904478274398,0
0.10343888247972853,0
0.10319718849417468,0
0.10325252720332925,0
0.05939955692102333,0
0.10223640989958775,0
0.10081414627980463,0
0.09945115795786066,0
0.09994480590310571,0
0.10265712754556133,0
0.10023051617691366,0
0.10293300160676325,0
0.1671876185758715,1
0.10169891355593863,0
0.10273847316377532,0
0.10340168606600196,0
0.1020096749117477,0
0.10300780195035292,0
0.10335838901311326,0
0.09761460721592595,0
0.10090834079468451,0
0.09857575018914391,0
0.10220030102979609,0
0.0977863463995991,0
0.10004469414666049,0
0.09959175574743659,0
0.10293148182211719,0
0.09995978332685544,0
0.09671409983615088,0
0.09889159577154913,0
0.1009646294799382,0
0.10323620990026892,0
0.10343858981655826,0
0.1020258430223781,0
0.0998224824024996,0
0.10170288351926253,0
0.1003096151987922,0
0.10116948976096021,0
0.10343920894486631,0
0.10314388875630073,0
0.10042487616479048,0
0.10245988135095586,0
0.0985278051774303,0
0.10321926464068527,0
0.09647479077533085,0
0.10132428706919444,0
0.10343950333218552,0
0.10332482772005237,0
0.1034365933686372,0
0.10143807083168357,0
0.11277731295111812,0
0.10028224169108273,0
0.10343793057391615,0
0.10019027069568019,0
0.10093131959609278,0
0.0992272009668544,0
0.10302462564479838,0
0.10186524647811071,0
0.10158247351336781,0
0.10343950118031572,0
0.10294273457726566,0
0.10341491297221006,0
0.09977075991614985,0
0.0958345050786541,0
0.10207761424477226,0
0.10340636061025768,0
0.09712705693854601,0
0.038080511720983284,0
0.10203746371388812,0
0.10343940395895718,0
0.10315993951237136,0
0.09932420157245553,0
0.10219605836595923,0
0.1004593534104763,0
0.10336470513515765,0
0.10000393801814152,0
0.10188641731625667,0
0.09807660106483941,0
0.10005247279461187,0
0.0001991359599540221,0
0.10313631821404551,0
0.10270736834582421,0
0.10343665571898109,0
0.07643392424602066,0
0.0948845424273221,0
0.10310140726855797,0
0.10343950333218595,0
0.103055952459329,0
0.10246189508875417,0
0.10218660814883868,0
0.10012086080836936,0
0.09975996588029913,0
0.1033896948637024,0
0.09928050873500076,0
0.09576261398825196,0
0.10330112883855527,0
0.08661442915658484,0
0.10343696018036308,0
0.0972746993299684,0
0.020432144677461947,0
0.10232300744380204,0
0.10184191007227289,0
0.10326472206255173,0
0.10223231034501622,0
0.10131300123855427,0
0.10321686412007545,0
0.05895327038074165,0
0.10028741384027962,0
0.10111633155576627,0
0.10220729179710006,0
0.10142813433792658,0
0.12506057215380126,1
0.10112210621444655,0
0.10145913648873284,0
0.10181329706222159,0
0.10201416040890694,0
0.10343950332574613,0
0.10115129632519027,0
0.10222430875724631,0
0.10145756788835437,0
0.1015649869138724,0
0.10073592263794277,0
0.10343950333216691,0
0.10305431429318575,0
0.09400853360245852,0
0.10343950333218593,0
0.10343950150847951,0
0.09976655832860576,0
0.10343933778064952,0
0.1028789068190229,0
0.10334279764393535,0
0.09893730057465851,0
0.09400380147275991,0
0.10253366957979079,0
0.07230672599783397,0
0.10167826328057737,0
0.0961203923501676,0
0.10343950333210812,0
0.10343706723067003,0
0.10343846036492295,0
0.09981069969987891,0
0.10343672933908926,0
0.08461986673182119,0
0.10343793022497709,0
0.10340161929453609,0
0.09980760429204742,0
0.10004979405609768,0
0.10343950333218595,0
0.1002152875693612,0
0.10013861714352904,0
0.10151694118973621,0
0.10092508646874764,0
0.10343658643479924,0
0.10343947409705011,0
0.1001572846034206,0
0.10166441666286519,0
0.10021361404333662,0
0.10204117873115727,0
0.10161225061086031,0
0.09811270758786637,0
0.08950717699136244,0
0.09867364313960314,0
0.10303165036879265,0
0.10302772604668002,0
0.10159405191247887,0
0.10343944928376421,0
0.10343940164955466,0
0.09833051558121134,0
0.10098058845768919,0
0.10343931603716736,0
0.10329324550392269,0
0.10341103654875451,0
0.09884955155334316,0
0.09940706208826716,0
0.06614086917570364,0
0.09970539895924375,0
0.10149183433028718,0
0.10210375842095765,0
0.1034254888474172,0
0.10009167321359728,0
0.1005751063892375,0
0.10315597273493973,0
0.10342093398710557,0
0.1020654441837024,0
-0.09315029561247594,0
0.0992495637476908,0
0.10017873000387201,0
0.10028883034111911,0
0.1033798382391063,0
0.10334984977315896,0
0.10061718793176429,0
0.10343660129899414,0
0.10133265703360785,0
0.10338543736243772,0
0.10142096545490394,0
0.10283759737951699,0
0.10161389514498033,0
0.09438345903285637,0
0.10204737242134294,0
0.10690716560620055,0
-0.0031300002702922824,0
0.10010022342203774,0
0.10035841299499013,0
0.09488789771961113,0
0.1034302642879301,0
0.10227474958139751,0
-0.012843702207907273,0
0.10186443244665848,0
0.10174174227546882,0
0.10176835459647346,0
0.10343939972580526,0
0.10250363538534304,0
0.10334666442395363,0
0.10321666334058124,0
0.10343939017931,0
0.10308023637463681,0
0.10172094153319994,0
0.10048764075112207,0
0.10126028766924644,0
0.10343950333041457,0
0.09957622650581832,0
0.10070411413706572,0
0.09948100580496141,0
0.09654651283559745,0
0.10222533270458287,0
0.10126151867392373,0
0.1032394314515614,0
0.10019297976355476,0
0.10060787810772635,0
0.10091195903310801,0
0.10281591043048259,0
0.10059317366720935,0
0.10282670762473882,0
0.10341869301513025,0
0.10295428168093232,0
0.10022822798424412,0
0.10343844873882525,0
0.10019040873943125,0
0.1034395033321705,0
0.09984891880942537,0
0.10065163991361224,0
0.10343819919398699,0
0.10220218955276163,0
0.10184926570966714,0
0.10343950332877898,0
0.10081150375014697,0
0.10343755198803012,0
0.1262160853108219,1
0.10227416009351825,0
0.09951638681214764,0
0.10343949093474215,0
0.10227640682118115,0
0.1023303424529906,0
0.09957440533705393,0
0.10056297246535705,0
0.1015781814381562,0
0.09667987731090286,0
0.10265139332951584,0
0.10004888825655478,0
0.10331005983359694,0
0.10343815312454342,0
0.10328024742026243,0
0.0955006247638608,0
0.10116307424063552,0
0.10343950333218595,0
0.10031765458345189,0
0.09896796410585955,0
0.10268220811010373,0
0.10096524161098873,0
0.10149451545092263,0
0.10177198032719335,0
0.10170349112068823,0
0.0998598460495163,0
0.09976234827918437,0
0.11675631625685007,0
0.09973779516118518,0
0.07517045471789938,0
0.10317106884731153,0
0.08850810228073061,0
0.10876637135282995,0
0.1010352714193675,0
0.1001754946765834,0
0.09989591816945463,0
0.10336684770281633,0
0.1012353815828517,0
0.10001822408093256,0
0.10303014279011018,0
0.09936109694082568,0
0.09903865103749399,0
0.10340396771710693,0
0.10257877199872503,0
0.10083991675205699,0
0.09966576187268827,0
0.09985989102282182,0
0.09930054332108294,0
0.1022174137523436,0
0.09889995556342769,0
0.10341410091250845,0
0.10190766584099938,0
0.09970102096860937,0
0.10343937646672138,0
0.09988262540530844,0
0.10126415413877268,0
0.10186565772861753,0
0.10343564972386127,0
0.09117173462220901,0
0.0994255473483243,0
0.09915102063536854,0
0.10303778854371114,0
0.09948594487715313,0
0.10334906464693425,0
0.10117178933293682,0
0.09991234558769656,0
0.10105580611745646,0
0.10343890009366029,0
0.10342538293993997,0
0.10262524237944858,0
0.10276088750110175,0
0.10343950333218595,0
0.09878069531044083,0
0.10343947420783295,0
0.10339643115285559,0
0.09880423789479767,0
0.09969350666025409,0
0.10254343819879146,0
0.10343950281156795,0
0.10159080577514436,0
0.10046273940396595,0
0.16447074329993844,1
0.10343950333218595,0
0.10001765891773663,0
0.2214777424619546,1
0.10045015127188708,0
0.09936881407403275,0
0.10233823730066126,0
0.10343907571914657,0
0.10151092304984659,0
0.10303529365907436,0
0.10343950333044429,0
0.10169085762890868,0
0.10212509419437683,0
0.10331881626501667,0
0.10293442627826621,0
0.10082149718816599,0
0.10335528825113736,0
0.10337182385142184,0
0.09854672536888207,0
0.10343950333218595,0
0.09945776095666338,0
0.10171880958538539,0
0.0017212949454673276,0
0.10135429497674188,0
0.1011727722699137,0
0.10342338863458414,0
0.10188226081563563,0
0.10213114123383077,0
0.10343950006863532,0
0.10145914900812804,0
0.10343950333218571,0
0.1018596235677426,0
0.10025143324964568,0
0.09940463183049217,0
0.09937436034761267,0
0.11146041494557025,0
0.10026441457282105,0
0.10342287982785552,0
0.10247835525560832,0
0.10343949730655089,0
0.09523735415880817,0
0.10315676292290174,0
0.09951797174708436,0
0.10172561801700056,0
0.10277583652457166,0
0.1033222980349217,0
0.1033458821058938,0
0.10342792671837978,0
0.1369069865670269,1
0.10328437023349528,0
0.10303030140305973,0
0.09929078750863947,0
0.10157437009222467,0
0.10088305406821794,0
0.10262570599157983,0
0.10227259235322597,0
0.10172079116347446,0
0.0996191785079146,0
0.08579677005749768,0
0.10199803148364169,0
0.0996047982955967,0
0.10317865287080939,0
0.10209213701577007,0
0.10248514882944573,0
0.10002863092359608,0
0.1034384815878218,0
0.09930682650802239,0
0.10343950333218595,0
0.09737216408177787,0
0.10042649553265039,0
0.10202718566450034,0
0.10030588081575667,0
0.09955735690774759,0
0.10342317140074486,0
0.09984812098183694,0
0.06989951870495748,0
0.10151492762539378,0
0.012920083691462275,0
0.09874162035234275,0
-0.015409342887766714,0
0.09775496649883628,0
0.10017157293531449,0
0.1029375618689595,0
0.10020059116973724,0
0.1020021289241298,0
0.10076963557956899,0
0.10320357055961552,0
0.10310645582377917,0
0.09490285074086267,0
0.10011319884075164,0
0.1032040230105524,0
0.1867558796501862,1
0.10017404733198138,0
0.10332846221280272,0
0.10140217284774478,0
0.10343950333218595,0
0.10277164690610771,0
0.10238048096961362,0
0.10166359795305192,0
0.10031067208912134,0
0.10136129215792901,0
0.10319796925942698,0
0.10230109828126148,0
0.10028878911260986,0
0.0996299545331235,0
0.0999041810022309,0
0.10343944167263501,0
0.10242898796945948,0
0.10293380867803044,0
0.10305730471462429,0
0.10233155423386325,0
0.08559889316190043,0
0.10343939144485792,0
0.10055361284772046,0
0.09955544739120148,0
0.1015921007170008,0
0.10223877968981136,0
0.10184580206624334,0
0.08560319057235113,0
0.10207336570073251,0
0.10186929759489838,0
0.09856701133884929,0
0.1500104692728949,1
0.09927366111405946,0
0.1007701294610305,0
0.09577587717294359,0
0.10207922948360174,0
0.09808740803784827,0
0.09872184180445316,0
0.09969940235070988,0
0.10269305874567562,0
0.10126712167867973,0
0.10278701841103147,0
0.10185378952922404,0
0.10031957797583999,0
0.10478072341000999,0
0.10343942225415746,0
0.10342712262250932,0
0.09882650131508242,0
0.09947148120977538,0
0.10297567528841342,0
0.10290373311197117,0
0.10343655675861796,0
0.10343950333218595,0
0.10343950333162573,0
0.10131162262133699,0
0.08606055509765423,0
0.10335313990107257,0
0.10303294894490718,0
0.08259420225101996,0
0.10019657603993751,0
0.09809365017196485,0
0.10124231537105378,0
0.10343177727786591,0
0.10342581107521889,0
0.09987265721962518,0
0.10079246833583308,0
0.10343950329973464,0
